Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Predicted_Pose
7.907907907907909,19.27624374212404,14.265349588272272,114.33138797242202,66.36720350368753,169.1543847709572,154.9118420884617,183.2728764679592,167.3767897233471,"0.344, 0.293","0.498, 0.333","0.293, 0.414","0.482, 0.453","0.328, 0.537","0.414, 0.545","0.351, 0.725","0.425, 0.726","0.332, 0.456","0.445, 0.430","0.364, 0.911","0.471, 0.884","0.463, 0.260",0.332,0.456,0.445,0.43,0.364,0.911,0.471,0.884,Finish
7.941274607941275,19.186485513528503,14.322299381684582,109.44589181745164,66.21822984756342,169.23679531129773,154.93121887218862,183.1942425320936,167.75615860267257,"0.344, 0.293","0.498, 0.333","0.293, 0.414","0.483, 0.453","0.328, 0.537","0.414, 0.545","0.351, 0.725","0.425, 0.726","0.333, 0.451","0.445, 0.430","0.364, 0.911","0.470, 0.885","0.462, 0.260",0.333,0.451,0.445,0.43,0.364,0.911,0.47,0.885,Finish
7.974641307974641,19.597781050311777,14.398286664833686,115.97316122385222,66.90102476333298,169.11000265517194,154.80000715922023,182.9237960177608,168.7285641566905,"0.344, 0.293","0.498, 0.335","0.291, 0.413","0.482, 0.453","0.327, 0.537","0.413, 0.545","0.350, 0.725","0.424, 0.726","0.328, 0.457","0.444, 0.431","0.363, 0.912","0.465, 0.884","0.460, 0.259",0.328,0.457,0.444,0.431,0.363,0.912,0.465,0.884,Finish
8.008008008008009,19.86035635630176,14.38569052107885,118.4557338058535,68.16965301450082,169.10796998395486,154.7956659021119,182.836116916415,168.96436011911533,"0.344, 0.293","0.498, 0.337","0.291, 0.413","0.482, 0.454","0.327, 0.537","0.413, 0.546","0.350, 0.725","0.423, 0.727","0.326, 0.459","0.444, 0.432","0.363, 0.912","0.463, 0.884","0.459, 0.259",0.326,0.459,0.444,0.432,0.363,0.912,0.463,0.884,Finish
8.041374708041374,19.87981608181951,14.335108712168502,88.62717710729257,59.86338960316436,168.75318923962666,154.90634585979106,183.6801941905984,171.39883810942473,"0.344, 0.293","0.498, 0.337","0.291, 0.413","0.482, 0.454","0.326, 0.537","0.412, 0.546","0.350, 0.725","0.421, 0.727","0.333, 0.430","0.444, 0.424","0.361, 0.912","0.455, 0.893","0.459, 0.259",0.333,0.43,0.444,0.424,0.361,0.912,0.455,0.893,Finish
8.074741408074741,20.04440723364372,14.212152408865473,93.08944530010724,59.25936464415988,168.59810772355428,155.0376861016981,184.0688928639685,171.76509064051697,"0.344, 0.293","0.498, 0.337","0.290, 0.412","0.481, 0.454","0.326, 0.538","0.412, 0.546","0.350, 0.725","0.420, 0.727","0.333, 0.434","0.444, 0.424","0.360, 0.912","0.452, 0.895","0.459, 0.259",0.333,0.434,0.444,0.424,0.36,0.912,0.452,0.895,Finish
8.108108108108109,19.86264002268582,14.204328705227502,94.76814957772096,54.513526009263344,168.505316780477,155.41685889515875,184.26907452014777,173.3892461668136,"0.344, 0.293","0.498, 0.339","0.290, 0.413","0.481, 0.455","0.326, 0.539","0.411, 0.548","0.350, 0.726","0.418, 0.731","0.333, 0.436","0.445, 0.421","0.360, 0.912","0.446, 0.912","0.458, 0.259",0.333,0.436,0.445,0.421,0.36,0.912,0.446,0.912,Finish
8.141474808141476,19.648811910642145,14.233077960395338,99.71501627959098,53.34962275489818,168.6313112183989,155.6641069003867,184.31343677755208,173.5311112211722,"0.343, 0.294","0.498, 0.339","0.290, 0.414","0.481, 0.456","0.326, 0.539","0.411, 0.549","0.350, 0.726","0.417, 0.733","0.332, 0.442","0.446, 0.421","0.359, 0.912","0.444, 0.914","0.458, 0.259",0.332,0.442,0.446,0.421,0.359,0.912,0.444,0.914,Finish
8.174841508174842,19.22508705561096,12.496234877757018,70.30571956069964,47.79732249378861,168.88772301789794,155.56573771575876,184.2552701748748,177.3881633057496,"0.343, 0.294","0.498, 0.340","0.290, 0.417","0.477, 0.456","0.326, 0.540","0.410, 0.550","0.349, 0.727","0.416, 0.733","0.341, 0.420","0.445, 0.415","0.358, 0.911","0.430, 0.909","0.458, 0.259",0.341,0.42,0.445,0.415,0.358,0.911,0.43,0.909,Finish
8.208208208208209,19.040358856188007,12.103310601574035,60.2553312427377,42.187526137374654,169.17551242579535,155.54106077040467,184.0335093651359,178.05264138448663,"0.343, 0.294","0.498, 0.340","0.290, 0.418","0.476, 0.456","0.326, 0.541","0.410, 0.551","0.348, 0.727","0.416, 0.733","0.344, 0.412","0.446, 0.407","0.357, 0.909","0.428, 0.907","0.458, 0.259",0.344,0.412,0.446,0.407,0.357,0.909,0.428,0.907,Finish
